"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07320","KfS","Zweibrücken",,25,72.9713952130765,3,12,2,1,14,56,17,17,0,3,17.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07331","LK","Alzey-Worms",,25,19.64266071625,8,32,1,0,14,56,20,17,3,8,40
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07332","LK","Bad Dürkheim",,39,29.500086987436,10,25.6410256410256,6,0,22,56.4,30,26,4,5,16.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07333","LK","Donnersbergkreis",,20,26.5851389073508,6,30,1,0,16,80,20,16,4,2,10
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07334","LK","Germersheim",,26,20.4237135024312,6,23.0769230769231,1,0,16,61.5,21,21,0,9,42.9
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07335","LK","Kaiserslautern",,16,15.2430310767296,2,12.5,2,0,3,18.8,4,1,3,3,75
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07336","LK","Kusel",,11,15.493612406158,3,27.2727272727273,0,0,7,63.6,12,8,4,6,50
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07337","LK","Südliche Weinstraße",,22,19.9048187756727,6,27.2727272727273,0,0,13,59.1,15,14,1,4,26.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07338","LK","Rhein-Pfalz-Kreis",,31,20.4558351919549,11,35.4838709677419,4,0,16,51.6,27,25,2,5,18.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07339","LK","Mainz-Bingen",,46,22.0360337055507,13,28.2608695652174,0,0,31,67.4,42,36,6,19,45.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","07340","LK","Südwestpfalz",,4,4.14619482969505,0,0,0,0,1,25,3,3,0,0,0
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08111","SK","Stuttgart",,594,95.2322930461187,127,21.3804713804714,10,0,337,56.7,430,390,40,271,63
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08115","LK","Böblingen",,77,20.195079219788,17,22.0779220779221,5,0,55,71.4,84,75,9,37,44
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08116","LK","Esslingen",,147,28.0466375515858,29,19.7278911564626,5,1,75,51,96,90,6,71,74
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08117","LK","Göppingen",,55,21.7607191324199,10,18.1818181818182,6,0,24,43.6,25,24,1,11,44
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08118","LK","Ludwigsburg",,118,22.0943165179357,27,22.8813559322034,7,0,80,67.8,107,94,13,53,49.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08119","LK","Rems-Murr-Kreis",,92,21.9331705828502,21,22.8260869565217,2,0,61,66.3,68,64,4,35,51.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08121","SK","Heilbronn",,59,48.1369373485522,7,11.864406779661,4,0,30,50.8,36,34,2,13,36.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08125","LK","Heilbronn",,39,11.6630979580607,12,30.7692307692308,7,0,20,51.3,31,23,8,10,32.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08126","LK","Hohenlohekreis",,16,14.5215599785807,5,31.25,0,0,8,50,7,6,1,2,28.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08127","LK","Schwäbisch Hall",,36,18.7877712484474,7,19.4444444444444,2,0,19,52.8,23,23,0,7,30.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08128","LK","Main-Tauber-Kreis",,35,26.4788434041201,11,31.4285714285714,1,0,24,68.6,29,27,2,11,37.9
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08135","LK","Heidenheim",,32,24.516000520965,6,18.75,5,0,19,59.4,22,22,0,10,45.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08136","LK","Ostalbkreis",,64,20.4701743163282,14,21.875,0,0,35,54.7,48,46,2,22,45.8
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08211","SK","Baden-Baden",,14,25.8493353028065,1,7.14285714285714,1,0,8,57.1,10,9,1,7,70
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08212","SK","Karlsruhe",,220,71.4854348426508,45,20.4545454545455,4,0,116,52.7,160,142,18,94,58.8
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08215","LK","Karlsruhe",,82,18.8142005915001,20,24.390243902439,5,1,45,54.9,62,56,6,33,53.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08216","LK","Rastatt",,68,29.8935262931148,15,22.0588235294118,6,0,34,50,38,36,2,22,57.9
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08221","SK","Heidelberg",,96,61.4333160552132,14,14.5833333333333,0,0,68,70.8,87,83,4,57,65.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08222","SK","Mannheim",,334,109.22885734842,60,17.9640718562874,17,0,132,39.5,179,167,12,117,65.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08225","LK","Neckar-Odenwald-Kreis",,36,25.1860972743046,9,25,2,1,25,69.4,35,32,3,19,54.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08226","LK","Rhein-Neckar-Kreis",,119,21.961432771256,21,17.6470588235294,8,0,72,60.5,105,95,10,49,46.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08231","SK","Pforzheim",,64,52.353022978069,14,21.875,2,0,38,59.4,61,58,3,18,29.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08235","LK","Calw",,28,18.0227730611036,9,32.1428571428571,3,0,21,75,30,29,1,14,46.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08236","LK","Enzkreis",,29,14.7909377454531,6,20.6896551724138,6,0,16,55.2,21,21,0,8,38.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08237","LK","Freudenstadt",,22,18.9274990751336,7,31.8181818181818,4,0,11,50,14,13,1,4,28.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08311","SK","Freiburg im Breisgau",,201,88.7836638058597,34,16.9154228855721,12,0,93,46.3,105,98,7,53,50.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08315","LK","Breisgau-Hochschwarzwald",,43,16.7092168817493,8,18.6046511627907,1,0,20,46.5,34,30,4,17,50
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08316","LK","Emmendingen",,47,28.9976678471391,8,17.0212765957447,4,0,29,61.7,40,39,1,15,37.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08317","LK","Ortenaukreis",,93,22.1372701175418,19,20.4301075268817,3,0,62,66.7,92,89,3,37,40.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08325","LK","Rottweil",,16,11.6363636363636,5,31.25,1,0,12,75,18,16,2,3,16.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08326","LK","Schwarzwald-Baar-Kreis",,58,27.665420132794,8,13.7931034482759,3,2,42,72.4,57,53,4,21,36.8
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08327","LK","Tuttlingen",,18,13.1765808236827,2,11.1111111111111,0,0,11,61.1,15,12,3,8,53.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08335","LK","Konstanz",,79,28.1852951250143,15,18.9873417721519,4,0,41,51.9,53,49,4,14,26.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08336","LK","Lörrach",,66,29.112338338303,18,27.2727272727273,1,1,41,62.1,57,53,4,18,31.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08337","LK","Waldshut",,25,14.8932747928345,5,20,2,0,17,68,23,21,2,9,39.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08415","LK","Reutlingen",,51,18.077862416833,9,17.6470588235294,0,0,30,58.8,52,43,9,24,46.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08416","LK","Tübingen",,40,18.031257184329,16,40,3,0,24,60,35,33,2,14,40
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08417","LK","Zollernalbkreis",,26,13.786155518439,7,26.9230769230769,3,0,17,65.4,23,20,3,9,39.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08421","SK","Ulm",,83,67.6799634691282,12,14.4578313253012,3,0,53,63.9,67,60,7,36,53.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08425","LK","Alb-Donau-Kreis",,19,9.89047599217091,9,47.3684210526316,3,0,9,47.4,11,11,0,5,45.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08426","LK","Biberach",,28,14.4315762889202,8,28.5714285714286,3,0,18,64.3,22,21,1,5,22.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08435","LK","Bodenseekreis",,32,15.0800420356172,7,21.875,2,0,14,43.8,14,13,1,6,42.9
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08436","LK","Ravensburg",,68,24.3469294225481,14,20.5882352941176,4,0,27,39.7,38,34,4,10,26.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","08437","LK","Sigmaringen",,34,25.999449423424,6,17.6470588235294,0,0,19,55.9,33,31,2,23,69.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09161","KfS","Ingolstadt",,60,45.3042178226793,11,18.3333333333333,1,0,42,70,46,46,0,21,45.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09162","KfS","München",,587,40.4721242211529,142,24.190800681431,11,1,377,64.2,487,429,58,305,62.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09163","KfS","Rosenheim",,19,30.7224629713473,5,26.3157894736842,0,0,9,47.4,10,7,3,7,70
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09171","LK","Altötting",,22,20.2793012858921,7,31.8181818181818,0,0,15,68.2,19,16,3,8,42.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09172","LK","Berchtesgadener Land",,11,10.5863897523747,1,9.09090909090909,1,0,8,72.7,16,15,1,5,31.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09173","LK","Bad Tölz-Wolfratshausen",,7,5.603137757144,2,28.5714285714286,0,0,5,71.4,6,6,0,4,66.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09174","LK","Dachau",,23,15.3980049541407,8,34.7826086956522,0,0,10,43.5,14,14,0,9,64.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09175","LK","Ebersberg",,17,12.370743918324,2,11.7647058823529,0,0,11,64.7,15,15,0,7,46.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09176","LK","Eichstätt",,9,6.98730639338535,5,55.5555555555556,1,0,8,88.9,13,13,0,5,38.5
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09177","LK","Erding",,17,12.7105654706274,7,41.1764705882353,1,0,11,64.7,14,13,1,8,57.1
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09178","LK","Freising",,26,15.0093808630394,9,34.6153846153846,3,0,19,73.1,28,25,3,10,35.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09179","LK","Fürstenfeldbruck",,35,16.3949016540114,9,25.7142857142857,1,0,27,77.1,41,38,3,25,61
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09180","LK","Garmisch-Partenkirchen",,18,20.5985008868799,4,22.2222222222222,1,4,12,66.7,12,10,2,3,25
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09181","LK","Landsberg am Lech",,13,11.0490663538931,3,23.0769230769231,0,0,12,92.3,14,11,3,9,64.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09182","LK","Miesbach",,11,11.1918279307328,4,36.3636363636364,0,0,6,54.5,11,10,1,2,18.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09183","LK","Mühldorf a.Inn",,18,16.0665512255208,3,16.6666666666667,1,0,14,77.8,20,18,2,5,25
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09184","LK","München",,42,12.3528321808925,17,40.4761904761905,3,0,26,61.9,41,39,2,19,46.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09185","LK","Neuburg-Schrobenhausen",,11,11.6212732689585,3,27.2727272727273,0,0,9,81.8,12,11,1,7,58.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09186","LK","Pfaffenhofen a.d.Ilm",,10,8.05620005155968,2,20,1,0,6,60,8,7,1,6,75
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09187","LK","Rosenheim",,13,5.07665752868312,3,23.0769230769231,0,0,10,76.9,13,13,0,6,46.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09188","LK","Starnberg",,15,11.2257803788327,3,20,0,0,13,86.7,19,17,2,10,52.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09189","LK","Traunstein",,20,11.4835612820248,3,15,0,0,14,70,21,17,4,11,52.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09190","LK","Weilheim-Schongau",,13,9.78134922426377,6,46.1538461538462,2,0,9,69.2,12,11,1,4,33.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09261","KfS","Landshut",,37,53.4597101616795,9,24.3243243243243,0,0,19,51.4,24,18,6,13,54.2
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09262","KfS","Passau",,14,27.6865878258118,2,14.2857142857143,0,0,11,78.6,14,12,2,3,21.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09263","KfS","Straubing",,30,64.0943468786053,6,20,0,0,16,53.3,20,17,3,4,20
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09271","LK","Deggendorf",,21,18.0109094651618,8,38.0952380952381,0,0,18,85.7,23,22,1,8,34.8
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09272","LK","Freyung-Grafenau",,2,2.56009830777502,1,50,0,0,2,100,5,5,0,0,0
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09273","LK","Kelheim",,18,15.1305005673938,5,27.7777777777778,0,0,14,77.8,16,14,2,8,50
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09274","LK","Landshut",,14,9.05697484101774,6,42.8571428571429,1,0,9,64.3,13,12,1,2,15.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09275","LK","Passau",,10,5.30965933225724,7,70,1,0,6,60,7,5,2,2,28.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09276","LK","Regen",,3,3.90563974379003,3,100,0,0,3,100,3,3,0,2,66.7
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09277","LK","Rottal-Inn",,10,8.38799510141086,4,40,0,0,4,40,5,4,1,1,20
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09278","LK","Straubing-Bogen",,9,9.10875857741433,2,22.2222222222222,2,0,7,77.8,7,7,0,1,14.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09279","LK","Dingolfing-Landau",,18,19.1277735271614,7,38.8888888888889,1,0,11,61.1,19,18,1,6,31.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09361","KfS","Amberg",,12,28.6663003750508,2,16.6666666666667,0,0,7,58.3,7,7,0,1,14.3
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09362","KfS","Regensburg",,67,46.059189495755,19,28.3582089552239,6,0,46,68.7,64,52,12,31,48.4
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09363","KfS","Weiden i.d.OPf.",,23,54.6902865295446,7,30.4347826086957,1,0,14,60.9,18,16,2,10,55.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09371","LK","Amberg-Sulzbach",,9,8.6899428394871,3,33.3333333333333,0,0,4,44.4,5,4,1,2,40
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09372","LK","Cham",,12,9.49675131965273,2,16.6666666666667,0,0,11,91.7,17,16,1,3,17.6
"210000","Raub, räuberische Erpressung und räuberischer Angriff auf Kraftfahrer §§ 249-252, 255, 316a StGB","09373","LK","Neumarkt i.d.OPf.",,14,10.7374314530046,5,35.7142857142857,1,0,10,71.4,14,14,0,5,35.7
